1.9725375570209365,2.1364334002118164,1.0208141761728684,0.8568835020797465,1.159370775006321,0.9361161026720797,0.9361161026720797,0.2251056708094632,1.0,1.0,1.0,0.0,1.0,0.7152217626571655,0.8591176271438599,0.7051081657409668,0.3932322859764099,0.6500016617897874,0.09936910981391765,-0.7534080034651242,4,0.0,TWO_FINGER
1.9587934380667653,2.141025564977908,1.0082293391409296,0.839092921895003,1.1585909287946679,0.9694714777239304,0.9694714777239304,0.22397122551361842,1.0,1.0,1.0,0.0,1.0,0.7140134572982788,0.8554561734199524,0.7058439254760742,0.39115458726882935,0.668452339321254,0.09140905650707445,-0.7381164233672284,4,0.0,TWO_FINGER
1.9846463638514271,2.158654074198128,1.0366549147145994,0.8862490903734809,1.1476780877119241,0.9569068228255606,0.9569068228255606,0.22168814987414504,1.0,1.0,1.0,0.0,1.0,0.7140122056007385,0.8566908240318298,0.7072996497154236,0.3918664753437042,0.6229220834880097,0.08681100194235136,-0.7774522029325803,4,0.0,TWO_FINGER
1.9589325196106409,2.1141058698726796,1.0632287129099522,0.8658835728687196,1.1102148462888928,0.9869881228988506,0.9869881228988506,0.23096391717647416,1.0,1.0,1.0,0.0,1.0,0.6813834309577942,0.8651092648506165,0.7114878296852112,0.39854785799980164,0.5325684590286255,0.09101329880313799,-0.8414793021155339,4,0.0,TWO_FINGER
1.9859000291742814,2.1210880923992734,1.0976623758338613,0.8798227571048887,1.0995810277789515,1.0599817353732734,1.0599817353732734,0.22578773240432476,1.0,1.0,1.0,0.0,1.0,0.6832274794578552,0.8677465915679932,0.7132278680801392,0.4084658920764923,0.509487845072265,0.05320301131086136,-0.8588315174183329,4,0.0,TWO_FINGER
1.8550935896015115,2.0099576112285744,1.035696368734045,0.8690061165647517,1.0959983874704626,0.9334903003969376,0.9334903003969376,0.23632450149843734,1.0,1.0,1.0,0.0,1.0,0.6853234171867371,0.8715969920158386,0.6734623908996582,0.4103037416934967,0.5047796918175135,-0.015172696430195306,-0.8631148544728293,4,0.0,TWO_FINGER
1.9996552221606283,2.127555749290073,1.0735223745527365,0.8788877997649096,1.086921971101591,1.0643814482632945,1.0643814482632945,0.23160746600150464,1.0,1.0,1.0,0.0,1.0,0.6991621851921082,0.8882052898406982,0.6474541425704956,0.40406638383865356,0.4727848086645334,0.07550785892812072,-0.8779368359603847,4,0.0,TWO_FINGER
1.9308967646204076,2.0113299364236115,1.0234966117366178,0.9141358836880231,1.0884350681602217,1.0573669888359045,1.0573669888359045,0.21372455478044772,1.0,1.0,1.0,1.0,1.0,0.7875940799713135,0.7944512367248535,0.6171147227287292,0.3726215362548828,0.5669865185198285,-0.16616685642424625,-0.8067929496734886,5,1.0,TWO_FINGER
1.9800027400195768,2.0416789036042045,0.9904587464623983,0.8652759004867262,1.0921543390173574,1.110703191918723,1.110703191918723,0.2075306150333699,1.0,1.0,1.0,0.0,1.0,0.8077099323272705,0.8015167713165283,0.6114411354064941,0.39625346660614014,0.6450161750257553,-0.18245297714174297,-0.7420680865576008,4,0.0,TWO_FINGER
1.8829773714594866,1.980125959676458,1.0645192637740748,0.9387039000146513,1.0766572558673555,0.9053634197583345,0.9053634197583345,0.2128491475052594,1.0,1.0,1.0,1.0,1.0,0.8369762897491455,0.8206459283828735,0.6161308288574219,0.42279142141342163,0.5845459757180307,-0.07563825993953109,-0.8078272438493117,5,1.0,TWO_FINGER
