0.9704962599752126,1.0136705051219979,1.0370311283472626,1.0106496592315082,1.2298551771382662,1.4222041613118905,1.4222041613118905,0.15627383691538638,1.0,1.0,1.0,1.0,1.0,0.7988036274909973,0.7514690160751343,0.637256920337677,0.6662077307701111,0.2377019772913961,-0.14996270019382504,-0.9596921165365158,5,1.0,THUMBS_UP
0.9653163639706809,1.016925769659381,1.0237741217947713,0.9868683975255567,1.2259117870986194,1.3743503567501625,1.3743503567501625,0.15480196726189294,1.0,1.0,1.0,1.0,1.0,0.8084266185760498,0.7508593201637268,0.6455246210098267,0.6694930195808411,0.29596273676488005,-0.1631593489018033,-0.941161561748344,5,1.0,THUMBS_UP
0.9662611010521625,1.0190123517360918,1.023413011666871,0.9899362115043633,1.2219821014224432,1.3358142159316053,1.3358142159316053,0.15583067526409428,1.0,1.0,1.0,1.0,1.0,0.8100659251213074,0.7489640116691589,0.6459972858428955,0.6675325632095337,0.2886433109720028,-0.16401999334515388,-0.9432828212228692,5,1.0,THUMBS_UP
0.9633171757313982,1.011116502008006,1.0148851213861667,0.9811861462050473,1.2229405709970995,1.3374294239707551,1.3374294239707551,0.1563246148407977,1.0,1.0,1.0,1.0,1.0,0.8100816607475281,0.7502586841583252,0.6463568806648254,0.6678705215454102,0.2953852074147148,-0.16580916217813457,-0.940879854698968,5,1.0,THUMBS_UP
0.9651283787546862,1.0160607759830245,1.0202423758432835,0.9839822645811838,1.2207689694029809,1.340917826606132,1.340917826606132,0.15410252431573043,1.0,1.0,1.0,1.0,1.0,0.8094605207443237,0.7471871972084045,0.6461220383644104,0.6675558090209961,0.31219860410913974,-0.16812356436108064,-0.935022191554206,5,1.0,THUMBS_UP
0.9654176427852564,1.0158318704273983,1.0198037711233336,0.9838693012358787,1.2209025732732721,1.3397811706328613,1.3397811706328613,0.15456239468938987,1.0,1.0,1.0,1.0,1.0,0.8095583319664001,0.7480924725532532,0.6458963751792908,0.6674268841743469,0.31184945914721446,-0.16624187896125442,-0.9354750410935726,5,1.0,THUMBS_UP
0.9659683777891235,1.0231621171909062,1.0316659866263376,1.0016326494019867,1.2197362051107357,1.3736627984291723,1.3736627984291723,0.14980893307660284,1.0,1.0,1.0,1.0,1.0,0.81299889087677,0.7449455261230469,0.6509877443313599,0.6646535396575928,0.4367393270177809,-0.20805124698508232,-0.8751990852737497,5,1.0,THUMBS_UP
0.8668850602930954,0.8941749642976244,0.9362730540207624,0.9442200697839291,1.2253646512711522,1.2482609256416588,1.2482609256416588,0.16281950072780557,0.0,0.0,1.0,1.0,1.0,0.8260988593101501,0.7496538758277893,0.6816286444664001,0.6446658968925476,0.7037523786004516,-0.32214061696648205,-0.633212454484797,3,0.0,THUMBS_UP
1.6609629175076186,1.0665303201732732,1.0476169833804798,1.0180287401823187,1.052142436480919,0.7045193719242027,0.7045193719242027,0.20082688915019525,1.0,1.0,1.0,1.0,1.0,0.8345155119895935,0.6868248581886292,0.6550866365432739,0.34080585837364197,0.6281148742262627,-0.18576610798145146,-0.7556207103442507,5,1.0,THUMBS_UP
0.863864083586129,0.9347871194666756,1.0101088987063156,1.0248414780209891,1.2172441090295445,1.1305271971774822,1.1305271971774822,0.1650247072232649,0.0,1.0,1.0,1.0,1.0,0.8276962637901306,0.5900880098342896,0.6714379787445068,0.5030950903892517,0.5187634845135294,-0.2568558799832752,-0.8154198330022384,4,0.0,THUMBS_UP
0.8283305920232167,0.8445016253629358,0.8725409166560177,0.9325273351988295,1.2213252187680388,1.1111046841314471,1.1111046841314471,0.19057414546837784,0.0,0.0,0.0,1.0,1.0,0.8062814474105835,0.669425904750824,0.6678296327590942,0.5278657078742981,0.8690730765414365,-0.23630792423236105,-0.43459239820295426,2,0.0,THUMBS_UP
0.8226702463187354,0.8446634474388494,0.859148513798531,0.9260926485124262,1.2201563274701872,1.0637237709941523,1.0637237709941523,0.19873090464436322,0.0,0.0,0.0,1.0,1.0,0.8121523857116699,0.6718555688858032,0.6677823066711426,0.5300686359405518,0.8677811235777854,-0.24284119748226377,-0.4335713025183479,2,0.0,THUMBS_UP
0.8309919381089219,0.8707375966830565,0.9153922098723463,1.028736005255267,1.2128818611545682,1.1466249803475295,1.1466249803475295,0.1941045099377099,0.0,0.0,1.0,1.0,1.0,0.7989206314086914,0.6851581931114197,0.6617236137390137,0.5426946878433228,0.8882578223515822,-0.22962741418273153,-0.3978307324566279,3,0.0,THUMBS_UP
0.8215608854804254,0.8610964900717396,0.8867723905470999,1.0038234163764435,1.2183714786324877,1.1984819938411388,1.1984819938411388,0.19378189397487755,0.0,0.0,0.0,1.0,1.0,0.7958394885063171,0.6878641247749329,0.6556310057640076,0.5516414046287537,0.9041625520978007,-0.22583472598220838,-0.362613783417747,2,0.0,THUMBS_UP
